0.995949,0.00405068
0.993722,0.00627743
0.996899,0.00310101
0.992133,0.00786672
0.0,1.0
0.955054,0.0449457
0.985515,0.0144852
0.985225,0.0147753
0.985583,0.0144166
0.88623,0.11377
0.991806,0.00819378
0.989286,0.0107139
0.756969,0.243031
0.993674,0.00632601
4.01941e-32,1.0
1.22776e-25,1.0
0.994744,0.00525607
0.999164,0.000835836
0.99799,0.00200982
0.969871,0.0301288
0.933461,0.0665388
0.875377,0.124623
0.99414,0.00585959
0.0,1.0
3.79024e-05,0.999962
0.042729,0.957271
0.990518,0.00948191
0.938173,0.0618273
0.965541,0.0344586
0.990042,0.00995759
0.997015,0.00298471
0.995152,0.00484782
0.880072,0.119928
0.99049,0.00951021
0.995205,0.00479492
0.63728,0.36272
0.875686,0.124314
0.997095,0.00290501
0.919431,0.0805688
0.992156,0.00784427
3.9212e-15,1.0
2.47554e-16,1.0
0.98979,0.0102098
0.996293,0.00370698
0.980216,0.0197836
0.993553,0.00644684
0.996775,0.00322485
0.992877,0.00712333
0.995067,0.00493298
0.980713,0.0192874
0.998708,0.00129215
0.000275312,0.999725
0.982913,0.0170868
0.965922,0.0340782
0.988063,0.0119371
0.998353,0.00164754
0.997466,0.00253443
0.938444,0.0615563
0.985586,0.0144137
0.992317,0.00768326
0.994078,0.00592232
1.54395e-09,1.0
0.983393,0.0166075
1.15784e-16,1.0
1.54505e-08,1.0
0.966605,0.0333946
0.962192,0.0378082
0.978672,0.0213281
0.990787,0.00921309
0.990302,0.00969776
3.25872e-12,1.0
0.981021,0.0189788
0.994241,0.00575865
0.99546,0.0045401
0.85732,0.14268
0.987909,0.0120908
0.00028942,0.999711
0.859132,0.140868
0.987404,0.0125956
0.990681,0.00931876
0.993655,0.00634523
0.994992,0.005008
0.995804,0.0041956
0.964745,0.0352553
0.991977,0.00802308
0.777725,0.222275
0.987409,0.0125907
0.492018,0.507982
0.990946,0.00905432
0.961434,0.038566
0.945196,0.0548041
0.990923,0.00907703
0.936118,0.0638822
0.990439,0.00956149
0.99651,0.00349021
0.988229,0.011771
0.994179,0.00582139
0.0,1.0
0.97414,0.0258603
0.978306,0.0216944
0.952589,0.0474106
0.967475,0.032525
0.986914,0.0130865
0.994246,0.00575436
0.0,1.0
0.767619,0.232381
0.949525,0.0504751
0.952853,0.0471469
0.9826,0.0174002
6.42792e-19,1.0
0.879062,0.120938
0.953718,0.0462819
0.986219,0.0137806
0.990403,0.00959733
0.947462,0.052538
0.316171,0.683829
0.98626,0.0137396
0.990089,0.00991107
0.97161,0.0283903
0.00509155,0.994908
0.00582069,0.994179
0.990948,0.00905149
1.96191e-16,1.0
0.974938,0.0250617
0.997427,0.00257286
0.995668,0.00433197
0.96898,0.0310199
0.722251,0.277749
0.987673,0.0123268
0.988322,0.0116781
0.953355,0.0466449
0.983395,0.0166052
0.0,1.0
2.61704e-11,1.0
0.99139,0.00861029
6.52417e-26,1.0
0.00325276,0.996747
0.988706,0.0112935
1.41831e-31,1.0
0.989606,0.0103942
0.977604,0.0223963
5.15484e-05,0.999949
0.0,1.0
1.06377e-35,1.0
0.998867,0.00113303
0.998965,0.00103536
0.990231,0.00976916
0.977014,0.0229855
0.000104304,0.999896
0.990407,0.00959323
0.955881,0.0441195
0.97783,0.02217
5.63607e-30,1.0
0.522107,0.477893
0.95008,0.0499199
0.990623,0.00937666
0.98296,0.0170403
2.14777e-20,1.0
0.993753,0.00624714
0.986611,0.0133895
0.990121,0.00987946
1.85948e-07,1.0
0.985757,0.0142427
0.991191,0.00880866
0.986698,0.0133023
0.996259,0.00374117
0.987696,0.0123038
0.985972,0.0140279
0.975702,0.0242979
0.972104,0.0278962
0.992047,0.00795304
0.970186,0.029814
0.973781,0.0262187
0.968783,0.0312175
0.990566,0.00943383
0.985447,0.0145527
0.980248,0.0197521
0.994225,0.00577538
0.88814,0.11186
0.97159,0.0284101
0.988468,0.0115323
0.993805,0.00619493
1.30958e-16,1.0
0.997253,0.0027473
0.851842,0.148158
0.995697,0.00430249
0.0,1.0
0.980609,0.0193915
0.996711,0.00328916
0.989814,0.010186
0.997035,0.00296504
0.996726,0.00327374
0.99513,0.00487016
0.904036,0.0959643
0.97218,0.0278198
0.989648,0.0103524
0.9835,0.0165002
0.974785,0.025215
0.977961,0.022039
0.981694,0.0183056
0.0677675,0.932232
0.995579,0.0044208
0.990577,0.00942349
0.98597,0.0140299
0.921079,0.0789216
0.00590052,0.994099
0.987881,0.0121189
0.994977,0.0050228
0.980242,0.0197583
0.913236,0.0867643
0.98451,0.0154904
0.994304,0.00569591
1.11615e-13,1.0
0.869074,0.130926
0.908853,0.0911473
0.992898,0.0071023
0.948379,0.0516215
0.995359,0.00464119
0.956022,0.0439779
0.981644,0.0183559
0.608524,0.391476
0.993947,0.00605311
0.972345,0.0276546
0.951467,0.048533
0.976713,0.0232873
1.95643e-16,1.0
8.98914e-05,0.99991
0.867734,0.132266
0.993374,0.00662559
0.0,1.0
0.993,0.00700038
0.625872,0.374128
0.979054,0.0209458
0.973428,0.0265722
0.974092,0.0259081
0.997247,0.00275335
0.996879,0.00312087
0.998503,0.00149659
0.9957,0.00429959
0.356546,0.643454
0.97836,0.0216397
0.97275,0.0272503
0.98224,0.0177604
0.965078,0.034922
0.999163,0.000837404
0.963167,0.036833
0.982047,0.0179526
3.12537e-18,1.0
0.983556,0.0164444
0.984542,0.015458
0.714286,0.285714
0.934509,0.0654912
0.994882,0.00511756
0.993759,0.00624066
0.979959,0.0200412
0.997157,0.00284324
0.997621,0.00237909
0.936738,0.063262
0.000699937,0.9993
0.985256,0.0147441
0.978872,0.0211284
0.976859,0.0231407
0.83736,0.16264
0.96039,0.0396101
0.964371,0.0356291
0.976612,0.0233882
0.9823,0.0177002
0.992006,0.00799427
0.968279,0.0317205
0.833664,0.166336
2.75213e-23,1.0
0.99677,0.00322972
0.996916,0.00308427
0.996619,0.00338048
0.701495,0.298505
0.97865,0.0213502
0.993295,0.00670528
0.995488,0.00451202
0.994743,0.0052573
0.0,1.0
2.80139e-28,1.0
0.93083,0.0691696
0.994132,0.00586824
0.98729,0.0127101
0.984953,0.0150468
0.966941,0.0330587
0.970845,0.0291551
4.88285e-20,1.0
0.404605,0.595395
0.996306,0.0036941
0.988358,0.0116424
0.453581,0.546419
0.824803,0.175197
0.980569,0.0194309
0.968996,0.0310036
6.59608e-27,1.0
0.90104,0.0989603
0.931911,0.0680892
0.961618,0.0383819
0.962166,0.037834
0.974017,0.025983
0.991223,0.00877681
0.958509,0.0414908
0.899511,0.100489
0.976769,0.0232314
0.983982,0.016018
0.960235,0.039765
0.986181,0.0138189
0.950047,0.0499532
0.940967,0.0590332
0.970858,0.0291425
0.981253,0.018747
0.972653,0.0273468
0.97594,0.02406
1.53194e-38,1.0
0.701372,0.298628
0.85498,0.14502
2.82217e-05,0.999972
0.997395,0.00260537
0.957058,0.0429421
0.957007,0.0429935
0.980348,0.0196517
0.0788481,0.921152
0.98173,0.0182702
0.99163,0.00837043
0.950561,0.049439
5.0639e-34,1.0
0.995545,0.00445523
0.994827,0.005173
2.05222e-06,0.999998
0.996327,0.00367333
0.98621,0.0137904
0.980826,0.0191737
0.994155,0.00584505
0.963342,0.0366583
0.992936,0.00706406
0.484197,0.515803
0.508352,0.491648
0.994117,0.0058833
0.995075,0.00492488
1.85395e-09,1.0
0.872562,0.127438
0.898251,0.101749
0.919537,0.0804635
0.922838,0.0771616
0.971295,0.0287047
0.988222,0.0117784
9.58503e-12,1.0
0.894189,0.105811
0.995702,0.00429803
0.991031,0.00896888
0.993837,0.00616255
0.99344,0.00655956
0.990723,0.00927732
0.963934,0.0360658
0.981292,0.0187083
9.80041e-32,1.0
2.16765e-11,1.0
0.885171,0.114829
0.842795,0.157205
0.832387,0.167613
0.966085,0.033915
0.922009,0.0779905
0.919341,0.0806589
0.94842,0.0515803
0.34557,0.65443
0.988514,0.011486
0.957425,0.0425748
0.974086,0.0259138
0.997066,0.00293426
4.79974e-06,0.999995
0.9666,0.0333998
0.995493,0.00450744
0.988214,0.011786
0.469694,0.530306
0.995531,0.00446896
0.967866,0.0321342
3.0397e-22,1.0
0.995431,0.00456944
0.980513,0.0194865
0.950504,0.0494963
0.994013,0.0059874
0.983181,0.0168194
1.07259e-08,1.0
0.736265,0.263735
0.99614,0.00386037
0.834523,0.165477
0.762363,0.237637
0.962922,0.0370775
0.966324,0.0336757
0.994288,0.00571223
0.303543,0.696457
0.484712,0.515288
0.992317,0.00768316
0.981109,0.0188914
0.861982,0.138018
0.987837,0.012163
2.09974e-16,1.0
0.987893,0.0121076
0.987458,0.0125415
0.820157,0.179843
8.01199e-25,1.0
0.983334,0.0166658
0.969543,0.0304568
0.996893,0.00310705
0.997161,0.00283917
0.994192,0.00580796
0.970179,0.029821
0.992567,0.00743337
3.03349e-11,1.0
0.993565,0.00643517
0.964069,0.0359305
0.996188,0.0038125
0.996183,0.0038172
2.22184e-22,1.0
0.854448,0.145552
0.982829,0.0171708
0.951055,0.0489448
0.989532,0.0104678
0.0,1.0
0.982515,0.0174848
0.993693,0.0063069
0.993174,0.00682602
0.978353,0.0216473
8.45407e-13,1.0
0.125983,0.874017
0.937898,0.0621018
0.668964,0.331036
0.980721,0.0192786
8.27023e-06,0.999992
0.336425,0.663575
0.987215,0.0127847
0.0,1.0
0.995977,0.0040227
0.990267,0.00973301
0.933284,0.0667156
0.992796,0.00720366
1.341e-22,1.0
0.0,1.0
0.995271,0.0047288
0.984067,0.0159331
0.989429,0.0105711
5.68282e-11,1.0
0.984355,0.0156453
2.18592e-32,1.0
0.990271,0.00972865
0.989105,0.010895
0.991009,0.00899112
0.989709,0.0102911
0.991248,0.00875223
0.990572,0.00942767
0.996224,0.00377646
0.99861,0.00139026
0.993356,0.00664446
1.41434e-17,1.0
0.993491,0.00650878
0.996418,0.00358217
0.99594,0.00406013
0.996628,0.00337236
0.996756,0.00324348
0.998032,0.00196822
0.930371,0.0696292
0.992039,0.00796079
0.918388,0.0816122
0.973568,0.0264316
0.892677,0.107323
0.966588,0.0334119
9.6717e-07,0.999999
0.97208,0.0279203
0.98282,0.0171798
1.30864e-21,1.0
0.975621,0.0243791
0.980427,0.0195725
0.966103,0.0338974
0.0,1.0
3.87866e-10,1.0
0.995438,0.00456171
0.992664,0.00733594
0.994283,0.00571666
0.959094,0.0409059
0.98493,0.0150696
0.0,1.0
0.975968,0.0240321
3.74129e-33,1.0
0.966386,0.0336138
0.968831,0.0311693
0.992956,0.00704415
0.998512,0.00148789
0.92991,0.0700898
0.990038,0.00996186
5.71617e-13,1.0
5.12414e-07,1.0
0.0004247,0.999575
0.936763,0.0632371
0.99707,0.00293001
0.994562,0.00543802
0.99614,0.00385984
0.99843,0.0015703
3.15757e-26,1.0
0.0401854,0.959815
0.974518,0.0254818
0.994175,0.00582542
0.0265711,0.973429
0.949549,0.0504512
0.992084,0.00791577
2.79081e-27,1.0
0.987917,0.0120825
0.985709,0.0142908
0.992795,0.007205
0.979964,0.0200364
0.973098,0.0269022
0.92801,0.0719903
0.99621,0.00379053
0.752999,0.247
0.992847,0.00715335
0.990626,0.00937447
0.994689,0.00531089
0.977559,0.0224415
0.986638,0.0133617
2.11131e-23,1.0
0.984182,0.0158182
0.996078,0.00392203
0.997844,0.0021565
0.83604,0.16396
0.960027,0.0399732
0.983565,0.016435
0.994968,0.00503207
0.103041,0.896959
0.977995,0.0220051
0.994095,0.00590535
0.000971678,0.999028
0.983734,0.016266
0.961182,0.0388183
0.988026,0.0119738
0.99327,0.00672958
0.980173,0.0198269
0.964,0.0359997
0.927063,0.0729372
0.0,1.0
0.985171,0.0148295
2.85077e-18,1.0
8.86513e-11,1.0
1.53536e-24,1.0
3.26584e-05,0.999967
0.974838,0.0251618
0.967785,0.0322154
0.985864,0.014136
0.990428,0.00957153
0.992119,0.00788089
4.37342e-19,1.0
0.979768,0.0202321
0.979625,0.0203746
0.974446,0.025554
0.991064,0.00893642
0.984094,0.0159056
0.974876,0.0251237
0.993626,0.00637372
0.882512,0.117488
0.984852,0.0151478
0.942036,0.0579636
0.984401,0.0155986
0.915452,0.0845476
0.836555,0.163445
0.0,1.0
0.00072071,0.999279
0.893434,0.106566
0.997104,0.00289571
0.984265,0.0157355
0.994809,0.00519136
0.984031,0.0159687
0.927915,0.0720853
0.974672,0.0253284
0.979684,0.0203156
0.956214,0.0437861
0.85832,0.14168
0.988805,0.0111955
6.23844e-09,1.0
0.994145,0.00585518
0.985013,0.014987
0.994798,0.00520166
0.996652,0.0033476
0.996009,0.00399075
3.52878e-05,0.999965
0.978014,0.0219861
0.967701,0.0322986
0.993673,0.0063272
1.37587e-18,1.0
0.982395,0.0176055
0.951463,0.0485366
0.985669,0.0143306
0.995223,0.00477741
0.0,1.0
0.962057,0.0379431
0.995529,0.00447068
0.988695,0.0113048
0.99349,0.00650958
0.995974,0.00402594
0.998047,0.00195306
0.992514,0.0074864
0.999129,0.00087101
0.94487,0.0551304
0.938718,0.0612815
0.98282,0.0171797
0.993575,0.00642514
0.992748,0.00725185
0.99156,0.00844006
0.994227,0.00577299
0.000154117,0.999846
0.0,1.0
0.939683,0.0603167
0.988852,0.011148
0.990422,0.00957835
0.990681,0.00931954
0.984163,0.0158369
1.01758e-11,1.0
0.760031,0.239969
0.986766,0.0132337
4.71549e-26,1.0
0.000292562,0.999707
0.97688,0.0231203
0.860187,0.139813
0.992271,0.00772938
0.963372,0.036628
0.980499,0.0195013
0.0,1.0
0.476146,0.523854
0.987376,0.0126241
0.926548,0.0734524
0.902736,0.0972643
0.994533,0.00546739
0.932699,0.067301
0.986393,0.013607
0.97167,0.0283299
0.991491,0.00850938
0.926879,0.0731215
0.990504,0.00949576
0.902351,0.0976485
0.875929,0.124071
0.993993,0.00600736
0.995881,0.00411886
0.996695,0.00330506
0.986332,0.0136679
0.990816,0.00918417
0.990362,0.00963822
0.98555,0.0144503
0.98659,0.01341
0.987388,0.0126116
0.997101,0.00289908
1.07405e-11,1.0
0.997091,0.00290908
0.985441,0.0145586
0.992376,0.00762401
0.98942,0.0105799
1.49735e-21,1.0
5.10798e-18,1.0
0.000354071,0.999646
0.965413,0.0345874
0.976492,0.0235082
0.992615,0.00738487
0.98485,0.01515
0.999082,0.000918016
0.989113,0.0108867
0.99624,0.00375963
0.984281,0.0157193
0.992135,0.00786535
0.000670374,0.99933
0.837675,0.162325
0.908746,0.0912542
1.6666e-23,1.0
4.41395e-27,1.0
0.986761,0.0132393
0.00210829,0.997892
0.981074,0.0189258
0.987772,0.0122278
0.92473,0.07527
0.9974,0.00259989
2.48092e-05,0.999975
0.0944548,0.905545
0.366196,0.633804
0.943998,0.0560016
0.871404,0.128596
0.975561,0.0244395
0.903231,0.0967694
0.991731,0.00826906
0.968393,0.0316072
0.882644,0.117356
0.989701,0.0102993
0.986123,0.0138766
0.985422,0.0145783
0.615636,0.384364
0.876845,0.123155
0.451977,0.548023
1.9598e-06,0.999998
0.13252,0.86748
0.711797,0.288204
0.0682906,0.931709
0.971061,0.0289395
0.750989,0.249011
0.989551,0.0104486
0.151833,0.848167
0.821487,0.178513
0.89672,0.10328
0.990327,0.009673
0.000342767,0.999657
0.978294,0.021706
0.992618,0.00738181
0.983418,0.0165816
0.976383,0.0236174
0.987782,0.0122175
1.01485e-05,0.99999
0.998637,0.00136251
1.38175e-14,1.0
0.955295,0.0447054
0.987775,0.0122245
0.652575,0.347425
0.93248,0.0675202
0.919952,0.080048
0.993512,0.00648841
0.995387,0.00461292
0.989093,0.0109066
0.935745,0.0642548
0.99386,0.00614048
0.938107,0.0618927
0.996708,0.00329195
0.991608,0.00839187
0.993577,0.00642325
0.993443,0.00655672
0.967676,0.0323242
0.993462,0.00653777
0.968419,0.0315815
1.15798e-07,1.0
0.80444,0.19556
0.985249,0.0147513
1.63661e-36,1.0
0.990096,0.00990366
0.988852,0.0111479
0.996561,0.00343871
0.964995,0.0350047
0.996042,0.00395749
0.985226,0.0147739
0.93592,0.0640802
0.0020528,0.997947
0.996254,0.00374557
0.981783,0.0182167
0.983182,0.0168179
0.620734,0.379266
0.93013,0.0698696
0.95906,0.0409395
0.986265,0.013735
0.890837,0.109163
0.982622,0.0173783
1.0027e-32,1.0
0.970002,0.0299981
1.77544e-32,1.0
0.984088,0.0159117
0.957164,0.0428365
0.995054,0.00494592
7.60008e-18,1.0
8.69773e-10,1.0
0.991015,0.00898461
0.995427,0.00457345
0.99872,0.00128035
0.922804,0.0771955
2.87913e-05,0.999971
0.787697,0.212303
0.909846,0.0901535
0.996459,0.00354128
0.993,0.00700034
3.70815e-14,1.0
0.992265,0.00773542
0.978438,0.0215622
0.990297,0.00970319
0.914996,0.085004
0.990479,0.00952109
0.996024,0.00397624
0.991963,0.00803736
0.990364,0.00963635
0.982408,0.0175922
0.994979,0.00502087
0.699903,0.300097
0.607348,0.392652
0.983243,0.016757
0.995037,0.00496291
0.993091,0.00690942
0.966675,0.033325
0.995034,0.00496648
0.900713,0.0992874
1.80325e-18,1.0
0.996976,0.0030235
0.994255,0.00574475
0.992707,0.0072929
0.997866,0.00213404
0.999192,0.000808167
3.22621e-15,1.0
3.40564e-11,1.0
0.293468,0.706532
0.990429,0.00957088
0.980637,0.0193631
0.945608,0.0543916
0.987186,0.0128137
0.987257,0.0127431
0.883065,0.116935
0.993763,0.00623709
0.983469,0.016531
0.986554,0.0134461
1.42456e-26,1.0
0.896228,0.103772
0.997616,0.00238427
0.993559,0.00644148
0.984371,0.0156293
0.986367,0.0136325
0.997442,0.00255822
0.986834,0.0131664
0.997883,0.00211658
0.998389,0.00161099
8.18714e-10,1.0
6.41628e-08,1.0
0.979214,0.0207856
1.06265e-30,1.0
0.00757716,0.992423
0.0247323,0.975268
0.991341,0.0086587
0.981362,0.0186382
0.000188277,0.999812
1.48458e-05,0.999985
0.993872,0.00612772
0.992515,0.00748458
0.984477,0.0155227
0.990372,0.00962765
0.959645,0.0403548
0.99159,0.00840961
0.942831,0.0571686
0.989361,0.0106388
0.989974,0.0100265
0.93635,0.06365
0.985525,0.0144745
0.998985,0.0010155
0.999415,0.000585427
0.99213,0.00787036
0.992135,0.00786525
0.880854,0.119146
0.993824,0.00617651
0.994098,0.0059023
0.979657,0.0203428
0.953653,0.046347
0.832958,0.167042
0.986887,0.0131133
0.966353,0.0336473
0.956651,0.0433492
0.996755,0.00324517
5.12817e-09,1.0
0.992646,0.0073538
0.997498,0.00250183
0.996367,0.00363308
0.997441,0.00255939
0.997409,0.00259133
0.944619,0.0553814
0.910552,0.0894479
0.919235,0.0807647
0.935487,0.0645131
0.932268,0.0677324
0.986906,0.0130944
5.71315e-38,1.0
0.990728,0.00927221
0.995316,0.00468357
0.98689,0.0131096
1.89688e-08,1.0
0.996937,0.00306332
0.997627,0.00237272
4.31453e-05,0.999957
0.961289,0.0387108
2.86102e-08,1.0
0.980883,0.019117
1.69487e-20,1.0
0.983408,0.0165924
0.988335,0.0116645
0.972408,0.0275924
0.0288497,0.97115
0.775163,0.224837
0.856876,0.143124
0.981128,0.0188717
0.980815,0.0191855
0.992479,0.0075208
2.40035e-38,1.0
0.997777,0.00222297
0.796125,0.203875
0.995368,0.00463151
0.22901,0.77099
0.996284,0.00371571
0.000361211,0.999639
0.794781,0.205219
0.983804,0.0161962
0.997194,0.00280605
0.0,1.0
0.994324,0.00567561
0.971313,0.028687
0.972129,0.027871
0.993436,0.00656352
0.989514,0.0104864
0.0,1.0
0.973804,0.0261959
0.985394,0.0146058
0.995594,0.00440634
0.979944,0.0200564
0.917387,0.0826132
0.982301,0.017699
0.981371,0.0186293
0.979189,0.0208114
0.903633,0.0963669
0.994917,0.00508299
0.00949434,0.990506
0.99497,0.00503017
0.981015,0.0189853
0.995973,0.00402747
0.983321,0.0166786
0.988938,0.0110615
0.988051,0.0119495
0.991385,0.00861519
0.99389,0.00611037
0.998946,0.00105351
0.998286,0.00171434
5.05315e-07,1.0
0.997349,0.00265076
0.0,1.0
0.977199,0.0228013
0.84539,0.15461
0.991083,0.00891661
0.959352,0.0406483
0.988321,0.0116786
0.996189,0.00381085
0.996212,0.00378789
0.997988,0.00201196
0.993156,0.00684379
0.0,1.0
1.23555e-16,1.0
0.952064,0.0479359
0.389544,0.610456
0.401289,0.598711
0.98877,0.0112298
0.991368,0.00863224
0.974292,0.0257084
0.990683,0.00931729
0.0,1.0
0.966266,0.0337342
0.995808,0.00419159
0.84341,0.15659
0.967487,0.0325135
0.986844,0.0131562
0.984299,0.0157011
0.995589,0.00441147
0.986574,0.0134256
0.000873421,0.999127
0.990795,0.00920454
0.985185,0.0148151
0.964957,0.0350428
0.992908,0.00709223
0.989243,0.0107567
0.985224,0.0147756
0.97474,0.0252596
0.939163,0.0608366
0.994588,0.00541182
0.0213018,0.978698
0.964738,0.0352617
0.945381,0.0546185
0.960638,0.039362
0.994755,0.00524541
0.929535,0.0704654
0.988175,0.0118254
0.962618,0.0373818
0.928661,0.0713395
0.985436,0.0145644
0.987241,0.0127593
0.98861,0.0113898
0.989913,0.0100874
0.990038,0.00996248
0.765439,0.234561
0.994195,0.00580511
0.99754,0.00245999
0.954583,0.0454167
0.980394,0.0196065
3.48121e-29,1.0
0.987779,0.0122212
0.983971,0.0160292
0.995718,0.00428231
0.0,1.0
2.80645e-32,1.0
0.986863,0.0131368
0.991149,0.00885106
6.54253e-05,0.999935
0.953612,0.0463879
0.981302,0.0186984
0.00681475,0.993185
0.993938,0.00606215
3.28141e-22,1.0
0.0172776,0.982722
0.0850161,0.914984
0.990887,0.00911286
0.920359,0.0796407
0.953358,0.0466418
0.981128,0.0188717
0.955863,0.044137
0.938526,0.0614741
0.980114,0.0198863
0.964986,0.0350135
0.99344,0.00656001
0.989085,0.0109154
0.98789,0.0121099
0.978583,0.0214172
0.987975,0.0120255
0.0492115,0.950789
0.984692,0.0153078
0.992333,0.00766675
1.20474e-12,1.0
1.67238e-09,1.0
2.69123e-35,1.0
0.987152,0.0128483
0.509153,0.490847
0.896796,0.103204
0.533979,0.466021
0.994017,0.0059826
0.989153,0.0108471
0.970187,0.0298132
0.244681,0.755319
0.945915,0.0540855
0.995178,0.00482154
0.986272,0.0137275
0.975362,0.0246375
0.967733,0.0322671
0.988492,0.0115079
0.965811,0.0341887
0.970324,0.0296758
0.936249,0.0637513
5.03976e-16,1.0
1.46856e-14,1.0
0.968782,0.0312184
0.677019,0.32298
0.981942,0.0180582
0.308669,0.691331
0.986151,0.0138493
0.990376,0.00962372
0.996706,0.00329443
0.992564,0.00743652
0.984664,0.0153361
0.748015,0.251985
4.17868e-24,1.0
1.63136e-17,1.0
0.000143166,0.999857
0.990619,0.00938062
2.96806e-05,0.99997
0.978528,0.0214715
0.983291,0.0167085
0.990922,0.00907756
0.772229,0.22777
0.982114,0.0178855
0.991495,0.00850481
0.996303,0.00369654
0.985298,0.014702
0.99034,0.0096604
0.994292,0.0057082
0.996941,0.00305866
0.647554,0.352446
0.928264,0.0717358
3.85856e-19,1.0
0.993009,0.00699069
0.0159287,0.984071
0.962679,0.0373208
0.995025,0.00497545
0.994945,0.00505452
0.989836,0.0101643
0.982657,0.0173428
0.804615,0.195385
0.0,1.0
0.990917,0.00908278
0.997051,0.00294879
0.976636,0.023364
0.993422,0.00657752
0.906186,0.0938145
0.871472,0.128528
0.95064,0.0493596
0.985248,0.0147519
0.998824,0.00117611
0.990141,0.00985921
0.984499,0.0155012
7.86246e-15,1.0
0.959349,0.0406506
0.999173,0.000826814
0.989597,0.0104033
0.990621,0.00937904
0.995634,0.00436553
0.978564,0.0214357
0.995944,0.00405583
0.998109,0.00189061
0.843629,0.156371
0.993535,0.00646515
0.986745,0.0132553
0.985074,0.0149265
0.978549,0.0214509
0.980691,0.0193087
0.976927,0.0230728
0.972381,0.0276193
0.984729,0.0152707
0.985729,0.0142707
0.96515,0.0348505
0.992103,0.00789716
0.915794,0.0842061
0.985521,0.0144787
6.11e-18,1.0
0.992151,0.00784935
0.984087,0.0159134
0.996603,0.00339685
0.997339,0.00266079
0.820163,0.179837
0.0,1.0
0.994691,0.00530867
0.373703,0.626297
0.997802,0.00219797
0.932336,0.0676643
0.97429,0.0257099
0.952274,0.047726
